UniqueCount	AmbigCount
10	0
0	0
1	42
0	42
7	1100
0	1264
1	1213
0	1219
0	1212
0	295
3	295
4	293
0	294
1525	0
7	669
0	669
4231	0
933	0
28	219
1	219
61	0
0	193
32	193
3	1219
234	1219
14	0
857	285
173	0
12	90
1	68
0	99
8	0
3	164
21	164
0	2311
11	2311
0	302
0	282
0	286
0	298
0	0
36	0
4	53
2	53
0	0
0	0
0	0
0	47
0	77
11	77
980	0
195	0
6399	0
420	59
22	0
370	0
0	0
0	114
7	114
2	0
0	154
0	154
0	151
0	151
663	0
0	27
0	0
0	0
0	0
0	44
18	44
9	115
0	105
210	0
0	928
85	928
126	0
0	0
2	0
701	0
0	5
5	5
0	18
0	18
1043	0
1	257
0	281
1	252
16	270
0	288
0	289
9	294
0	294
8	66
0	66
0	161
301	3
9	876
3	876
0	0
0	4
0	7
0	7
77	0
52	0
5	12116
0	11933
2	12149
12	10599
1502	12128
8	385
0	385
0	385
3	31
0	31
787	0
0	60
2	0
0	0
0	641
2	607
0	621
0	641
0	641
2	635
0	646
1080	4
170	0
0	769
131	769
0	0
0	0
10	13012
0	0
2	18219
752	18219
3380	0
183	0
686	0
794	0
2912	2
0	113
4	159
0	175
17	257
0	0
0	0
0	0
3	868
0	830
0	863
0	868
0	1922
4	2507
0	2517
0	1834
0	2549
0	2487
0	2648
0	2496
4	2663
0	2452
0	2485
0	2502
0	2030
0	1976
0	2579
0	2616
0	2607
1104	0
4	0
4	0
0	8
0	8
0	0
0	0
0	1668
0	1675
0	1480
0	0
0	0
2754	0
0	0
15	2190
0	2188
0	2190
230	3689
23	3788
17	1612
703	0
20	0
155	135
406	0
9	19251
2	19251
0	713
13	715
0	0
0	0
63	647
0	647
27	98
0	98
1160	0
71	0
96	0
3	1052
0	1052
16	1052
0	1
1	1065
344	1068
0	3
461	0
32	0
0	10
0	10
4036	0
5	149
0	148
1	143
0	151
3	143
465	0
0	6
0	76
0	76
2381	0
457	0
0	0
3	117
1	117
12	0
0	0
1745	0
610	10
2753	0
0	1068
8	1050
3	1043
0	1120
43	9
0	0
8	0
0	0
18	405
3	405
2	188
26	191
1	190
3907	0
172	0
0	64
1	62
1	54
9188	0
0	8
0	8
0	3
0	0
12	0
2	1141
0	1299
266	1292
2	1
30	0
89	929
3	568
12	569
11	933
47	800
3	800
1591	0
1846	0
0	852
0	0
1	1667
310	1667
0	0
0	0
2	0
0	0
0	0
0	0
206	0
0	33
4	33
0	0
0	0
0	0
3910	30
457	0
1	0
2	0
412	0
0	0
4086	0
67	1073
15	1083
0	1066
72	1083
2	0
3	1211
0	1211
0	881
1	881
58	2670
0	2670
7391	0
0	3739
0	3739
2060	0
447	0
0	0
0	0
7849	0
10	158
0	158
0	158
0	391
0	387
0	382
0	382
0	378
0	391
0	10
0	10
7	469
0	468
561	0
0	926
1	1072
3	1072
69	0
0	0
246	0
1083	0
355	0
0	180
1	217
0	220
0	217
0	217
14	0
0	7
0	7
727	0
0	0
0	1
1315	0
595	0
43	0
14	0
0	2
0	2
19	316
11	316
25	494
0	494
671	0
0	0
459	0
3	18
0	18
2	0
3	0
484	939
6	939
3	260
13	260
0	41
12	41
0	41
32	83
0	83
286	0
0	621
0	614
16	631
0	483
60	0
476	0
10	0
1204	0
71	0
47	850
0	850
0	1157
0	1177
0	1271
3	1244
0	1251
1	1175
9	1217
4	1208
174	0
2	518
169	518
0	0
0	0
25	155
1	155
1106	0
111	0
40	0
0	2515
135	2515
0	401
0	400
10	401
0	1498
0	999
0	1505
2	1590
0	1603
0	1513
0	1611
2	1591
0	1007
0	1579
0	1506
0	41
0	44
2	42
0	32
0	33
0	33
0	10
0	10
0	59
3	59
0	2
13	92
1	92
116	0
337	1505
7	1505
0	263
3	263
24	0
21	0
0	157
2	157
4	202
3	236
0	236
10	784
20	783
2	806
0	0
0	119
0	87
0	122
0	99
0	125
0	85
0	10
0	10
0	10
1190	0
0	0
0	0
0	1821
11	1821
0	0
0	0
3	12
3	12
14	0
86	0
0	188
2	188
0	29
0	101
0	103
16	1350
0	4
0	4
0	4
0	4
0	0
0	0
0	0
4	0
1	181
0	181
3	179
3	180
0	2
0	2
467	0
0	0
0	0
96	0
13	0
6	0
327	0
10	644
12	672
41	669
6	614
4	611
5	614
1	577
0	1542
0	1542
0	0
0	0
565	0
172	0
0	0
14	0
968	0
0	10
2	0
209	0
0	352
0	352
0	470
0	321
0	501
0	0
0	0
1602	0
2	0
0	0
8	0
0	403
13	396
0	406
0	403
70	0
265	0
0	0
101	0
98	0
35	2
24	2
0	0
2	81
7	81
315	0
2	0
37	112
0	112
158	2636
108	3109
56	3122
91	57
0	8
0	8
19	440
116	440
0	0
4	502
41	502
1591	30
0	5
1333	30462
1	30456
12	30423
206	0
8132	0
2	0
0	502
2	526
2	442
3	503
7	631
1	631
74	630
11601	0
6072	0
132	1657
0	1657
2	48
0	48
9	0
0	17817
346	17840
2	17840
0	131
0	135
0	146
112	0
232	0
67	0
196	534
1	534
2	423
0	423
0	66
3	66
2	848
0	848
0	0
0	0
0	65
5	65
47	29
0	0
4	929
7	929
1551	0
5	3631
287	3704
56	3489
56	0
1	738
9	738
0	0
928	0
839	2442
13	2442
22	824
0	902
3	902
0	0
0	0
0	0
0	16
0	16
0	16
0	0
385	0
8	3978
2652	3978
0	0
573	0
18	1174
1	1174
0	256
0	229
0	243
2	0
0	210
42	210
0	0
0	0
14	0
12052	0
0	52
0	66
8	71
35	0
92	0
2	202
32	191
5	203
1	171
1	204
624	3093
1	3093
0	6
0	6
0	0
0	0
81	0
0	3858
14	52
53	783
3	783
488	0
26	0
70	0
1853	0
0	2
0	2
0	2
0	3
0	0
0	4
203	0
6943	2
0	243
0	243
0	239
0	223
0	241
0	243
0	243
0	243
173	1672
20	1672
136	347
6	347
0	392
0	436
19	436
471	0
0	338
0	338
201	0
0	109
0	105
0	100
0	0
1912	0
694	0
2	10
8	0
262	0
4	3381
696	3381
10	0
0	0
461	0
0	0
0	0
1	77
0	104
1	104
4	282
1	307
22	307
0	8
0	8
1504	0
0	0
0	0
0	0
0	59
0	59
1	48
2	79
0	99
0	105
1	88
1	4
1	4
0	370
0	370
2	7
4	110
0	0
0	0
1869	0
291	172
0	0
0	0
15	924
266	0
375	5282
1	5284
4	5226
0	0
1	2314
4	2189
36	2110
1	3008
0	1315
2	2710
8	980
47	980
0	0
0	119
2	119
7249	0
89	0
745	0
35	0
0	0
2	0
0	0
2	0
505	1
810	0
2368	0
248	0
655	0
4	6628
13	6629
5	6624
0	115
5	115
17	0
0	0
3	81
8	81
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	652
0	693
0	655
0	636
0	851
0	874
0	880
0	858
0	2
0	2
12	499
7	429
0	499
0	327
2	337
0	335
0	333
1	335
0	834
8	833
1	834
452	0
303	0
30	0
1	646
0	641
0	646
0	631
0	344
4	344
0	0
180	1020
0	1020
1353	0
3	213
7	212
0	69
273	32
6900	0
0	0
981	0
0	0
10	0
372	0
2	2
0	0
0	0
2	36
3	1427
1	1427
19	1578
0	1578
15	0
0	6
0	6
0	6
0	6
0	5
2125	0
1	116
45	116
0	2
1	237
72	237
34	607
15	607
0	42
0	42
0	42
0	0
0	0
194	0
0	170
3	188
0	172
40593	0
0	0
2	0
98	0
0	0
0	0
2	0
12	0
1062	83
0	36
1	36
1	84
0	94
1	94
4	94
18	1733
114	1733
3	1733
0	5035
6	5037
1	5012
0	5090
1681	0
15	90
0	90
0	82
1105	0
6	294
41	317
7	293
4	317
17	25
0	25
907	0
0	70
33	564
0	547
0	564
0	564
2	564
0	0
3	1000
0	1037
0	611
1	996
0	0
0	0
0	3546
0	3215
0	2986
0	3775
2	0
0	18
2	18
0	0
1	5462
3	5462
1112	0
30	0
1	491
0	491
0	1919
3	1762
0	2021
0	0
0	27
25	27
0	753
25	589
0	682
187	0
46	0
764	0
259	0
23	95
0	95
0	0
0	0
84	0
0	0
338	0
8	0
0	0
3198	0
0	0
2	218
6	186
341	0
9	0
167	33
0	0
1	722
0	722
1	14
4	4
281	3505
2	3505
4	1255
106	1255
0	0
2824	5628
0	5628
0	0
1078	0
23633	9667
6	0
9	681
157	681
0	0
0	2508
5	2249
0	2340
0	2440
1	0
4078	0
0	0
2689	245
0	0
0	1170
146	1170
0	0
741	0
18	154
2	154
0	0
3	0
29	1479
0	1479
2	0
0	10
0	10
0	0
0	0
0	0
0	0
498	0
12	0
22	0
2	451
27	451
0	20
0	20
22	0
1	239
0	239
51	232
1995	0
5	2907
5	2921
0	2925
6	2141
424	2141
160	0
2	1122
0	1122
8	1035
0	7
3	7
0	110
0	110
0	11
0	11
0	0
364	0
3	1
24	2
0	0
0	0
25	29
0	29
753	0
628	0
1	0
0	16
0	16
0	5
1	5
0	5
94	44
4	0
52	0
291	5401
6	5401
3242	0
4070	0
6	0
0	0
0	0
0	845
22	749
0	839
1	839
0	845
0	845
1886	0
686	1
809	3
282	0
107	0
2453	0
1108	0
0	479
0	473
0	442
0	446
0	424
0	457
1	473
0	426
0	416
0	480
0	454
0	467
0	472
0	428
0	175
0	182
0	174
0	182
0	159
86	538
8	538
244	0
4707	3
0	1
2395	0
4	303
1	303
0	12
0	21
0	21
0	65
9	65
1192	0
18	307
0	307
0	0
0	97
1	99
0	99
0	97
0	0
0	6
0	6
0	6
2658	0
2	312
0	312
1013	0
0	1248
0	1294
0	1258
0	1304
83	0
2	0
5	104
15	104
242	64
0	135
1	92
6	131
0	131
0	0
0	0
449	0
616	1
415	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
8	291
14	307
78	307
2	0
4	150
4	150
0	0
0	0
0	0
75	0
990	0
0	0
1025	0
804	0
2	211
179	211
0	0
536	0
0	1
0	2
0	3
0	4
1	4
0	435
43	401
0	367
167	0
0	32
0	32
1278	0
0	533
0	577
0	501
0	375
0	546
1	95
6	95
331	2026
5	2026
0	302
42	302
48	0
7	0
3731	0
155	10
2063	13515
7	13515
4087	0
0	151
12	151
0	0
0	0
0	0
278	0
2744	0
4	0
1365	0
5	3499
421	3499
93	10
3	99
4	99
1	384
1	400
25	401
0	383
0	401
3	400
783	48
14	0
19	1109
8	425
0	1352
1	1276
1	1278
36	0
58	847
7	847
8	0
0	852
634	0
0	336
1	336
2	0
61	0
131	0
0	1485
0	1638
0	1540
17	0
8	904
6	823
420	0
104	0
3	19
0	19
376	5158
1	5158
0	144
0	144
0	144
3	318
0	167
9	318
0	791
0	790
0	792
0	792
571	0
2	443
5	443
0	443
0	1
0	1
0	1
0	1
0	36
4	2
4	29
0	23
0	34
0	34
2416	15318
54	15318
1099	0
8	759
0	801
0	753
459	0
1	111
80	111
0	0
0	0
1	821
6	821
6	0
136	0
73	136
1	136
0	8
161	27
14	0
110	0
0	0
4	0
2	0
174	0
0	0
0	6713
1043	6713
15	848
0	959
0	764
0	890
0	889
1242	0
1623	0
54	318
1	255
0	4014
0	4014
0	940
47	928
2	0
8	2771
3	2615
2	2585
5	37
0	37
0	38
0	32
0	2
52	0
87	2141
1159	101
6	22
0	22
2	0
10998	0
0	0
3303	0
22	13546
7	12090
2	14014
0	0
38	0
391	0
43	603
70	603
10	200
0	200
0	9
1	9
0	9
226	2983
0	2983
0	2983
196	81
322	0
3061	0
37	416
31	416
63	0
13	199
0	199
12036	0
3	501
5	450
3	528
529	0
5	2
14	2
0	0
34	0
128	1010
1	1010
12	4
0	48
1	48
490	0
1	550
3	549
95	538
16	0
2	3034
0	3245
51	3560
97	3693
0	3689
0	3774
0	504
0	502
0	421
20	0
1271	0
8	0
586	0
0	0
0	0
0	8
2	482
2	481
12	482
148	0
28	0
6	0
9	53
0	35
2	31
0	38
2	53
1773	658
0	208
30	213
5	206
4	2
0	142
6	157
0	160
1046	0
87	0
84	0
0	9
0	9
0	321
37	318
8	321
0	1130
8	1130
0	2
2	0
0	31
0	31
401	0
0	0
10	72
0	72
0	0
2517	3
2	288
2	288
24	0
18	0
67	0
9	560
104	560
0	351
0	374
1	352
0	553
2	508
1	554
0	554
0	444
0	452
4	410
4	427
6	585
39	596
5	596
8	485
0	485
2	485
0	0
2	218
0	218
5	0
89	0
27	0
256	0
0	0
0	0
12	493
0	495
1	472
103	11305
0	11305
419	0
216	57
0	57
0	0
0	0
46	880
33	880
0	14
0	13
0	13
0	14
0	14
193	0
9	67
22	1008
10	1008
0	1007
0	1007
0	3
0	6
0	6
2	3
2952	0
20	0
23	858
0	858
0	94
5	94
20	0
0	0
6	0
20	0
1937	0
0	0
620	0
0	0
11	900
1	900
471	0
0	29
6	31
1	28
4	0
6	1043
20	1043
79	0
3	32
1	32
0	0
2	164
0	163
0	9
3	9
345	0
0	0
0	0
0	101
6	101
0	0
1	755
8	447
20	447
0	0
0	0
100	0
0	751
1	751
50	0
0	18
0	18
0	18
0	18
0	0
0	4426
570	4426
0	0
5	1089
7	1089
0	146
33	146
2	0
0	542
975	542
0	3120
9	2849
474	3073
0	0
0	0
46	0
14	159
0	159
3414	0
474	0
13	462
0	462
0	462
12	0
46	0
21	4814
4	4907
379	5020
1061	0
0	695
0	620
0	594
1	664
0	680
8	45059
7175	46872
92	45919
307	0
287	0
76	0
361	0
159	63
3	160
6	160
0	0
80	0
437	0
890	0
3	199
0	197
0	197
1	120
1	199
1899	36
10	0
0	0
964	0
103	0
120	0
0	473
58	471
8	425
11	471
486	0
9	240
2	240
95	0
4	505
3	514
0	558
5	2131
60	2131
0	45
0	45
0	43
0	0
104	1805
5	1805
0	70
0	68
0	71
0	71
0	70
0	58
0	58
0	57
0	57
0	1356
0	1355
1	1360
4963	0
233	0
4513	2
0	6831
0	7473
7	6587
0	7499
0	6859
0	0
0	0
76	0
34	0
3	790
0	789
7	790
157	0
1503	0
16	0
8	374
12	328
0	374
8	521
70	525
0	445
5	444
11	445
3	445
801	1403
26	0
0	0
18160	34
0	0
12	0
136	867
19	867
783	0
1	236
1190	1
0	0
0	0
0	108
3	108
376	0
231	0
59	0
677	0
0	0
0	0
0	11
0	11
62	0
0	0
1	25
2	25
0	0
9	0
289	0
10770	0
0	0
1	217
20	217
16	0
5	9948
95	9948
2	0
0	35
0	7
4	7
132	0
292	0
524	0
3837	9
6	510
0	510
1	476
2441	24556
131	24556
256	0
194	0
395	0
9	433
0	435
0	432
0	367
0	424
460	0
28961	0
0	0
735	0
71	0
392	1828
8	1827
733	0
10	0
628	0
0	2
0	2
2	0
90	0
266	0
115	0
1	5940
948	5941
33	26533
4	19757
0	25060
11	21289
0	38
0	40
0	42
2576	0
0	0
1694	0
69017	0
548	0
10	0
16	0
2	72
2	72
0	0
0	187
57	187
0	0
35	62
1	62
88	0
38	0
4451	0
1094	0
2849	0
11	720
1	702
8	720
1	720
2	10
0	10
963	0
167	0
0	0
0	0
1290	0
0	114
3	114
160	0
4	0
13	0
0	239
0	245
0	245
6	48
31	48
202	861
1	861
125	1522
11	1522
0	268
0	294
10	294
0	295
0	285
1	255
0	298
0	2
0	2
0	1203
3	19
0	19
0	0
0	0
10	149
0	149
0	0
0	0
0	0
0	0
0	0
1033	0
0	0
0	0
9	90
0	59
2	66
22	66
129	0
3850	0
588	0
0	0
0	0
22	0
4	1
233	0
3	0
0	0
570	0
944	0
4510	0
0	0
174	2781
34	2781
0	259
0	573
1	575
0	0
618	3930
0	3930
0	0
1924	1
2018	0
0	0
0	0
0	0
14	251
50	251
2	8
0	5
0	355
8	355
2	1130
0	1120
0	1142
0	1140
0	1174
0	1127
11	1077
0	1132
0	1146
0	1132
3	1126
0	1154
0	1138
210	0
142	0
7555	0
4	1122
151	1122
0	0
172	0
0	0
0	0
1573	0
0	57
0	0
0	10
176	1
0	268
9	268
9	691
4	691
0	3
1141	0
0	0
5	1
7	1258
0	1660
8	1587
363	1587
113	24
3213	0
257	0
0	0
640	0
118	13
15	245
0	239
0	245
211	934
9	933
0	0
0	0
0	8
0	8
0	2362
0	2359
7	2364
14	2357
2	177
2	171
0	176
0	185
0	0
0	0
96	0
93	2004
0	2004
699	0
1	65
1	65
0	2
0	2
344	0
3320	7
1728	0
0	916
0	901
0	900
0	938
0	923
178	0
615	0
15308	0
2818	0
0	0
0	0
3	127
10	77
40	117
80	0
9	278
0	252
1	192
0	0
446	0
330	0
55	566
10	570
2	568
69	0
0	0
202	0
0	0
1382	0
0	222
3	222
240	0
32	3833
153	3802
5	3827
2	3580
0	4377
734	0
61	2
1516	0
2	16
0	16
0	182
2	182
0	0
17	274
0	274
0	272
0	54
0	50
0	55
3	45
0	0
1	163
2	163
14	305
0	342
0	321
18	209
2	206
64	0
0	0
110	0
410	0
13	544
187	544
512	0
710	0
4930	1
361	0
8	0
3	2148
262	2148
16	0
6	7990
1039	8318
6	8320
33	8307
2	148
0	142
0	147
0	148
0	9
0	8
0	11
0	12
0	0
136	0
0	0
0	0
0	0
0	2072
209	2072
0	28
1	28
0	53
0	52
0	54
0	53
0	0
11	3
186	0
5	95
0	89
0	95
2	95
11	405
4	371
0	423
0	0
24	2562
501	2562
99	0
0	876
0	876
0	0
1441	0
0	0
8	0
10	0
2	0
8	0
0	9
0	0
0	0
1772	0
109	32
0	3
0	3
0	0
571	0
0	0
484	1
1	35
0	30
2	35
0	0
92	0
114	941
1	937
0	926
30	937
169	31
4	0
1	911
2	207
2	912
0	1
0	1
0	244
9	244
0	0
0	1776
0	1824
0	1781
18	1766
0	1799
0	1819
220	965
1	965
387	9
0	0
0	58
0	58
0	58
0	0
10	0
2	1513
3	1532
0	1510
1505	0
28	656
10	656
6	0
2019	0
0	345
121	312
0	1
0	3150
5	3150
0	0
29	1423
5	1423
0	0
32	0
0	202
1	105
5	192
0	210
32	0
0	249
0	204
1	266
2907	0
395	0
198	1689
22	1689
55	983
1	549
17	983
3232	0
272	0
9	832
1	832
211	0
0	80
0	70
1	80
36	83
0	802
34	802
48	1887
10	1887
1	1814
2	3
0	0
2	0
0	0
419	2365
0	2365
0	247
13	247
14	2262
0	2567
27	2410
6	2329
99	34
0	0
0	0
0	0
62	0
4	1588
4	1333
2	1514
0	1707
2	50
0	50
249	0
2147	0
1684	0
7	6
0	57
1	57
524	0
816	0
899	0
0	0
2	0
342	0
0	0
5250	0
18	396
0	396
52	7
2	134
0	134
26	0
9	1653
91	1653
449	0
2562	0
0	0
0	0
2074	0
4598	0
3	248
24	248
44	457
4	70
117	49
0	0
0	0
0	1
0	1
42714	0
0	123
0	106
0	123
19	0
523	0
0	0
1903	264
1551	0
106	0
0	169
0	152
1	144
0	157
0	0
32	0
477	0
1386	0
2	255
70	255
1167	27
0	533
0	586
0	479
0	525
0	488
0	579
0	532
0	545
0	1500
0	1500
8	0
249	0
0	0
104	0
0	2
0	2
3	1767
0	1488
0	1325
1	0
0	0
0	0
0	0
0	187
0	189
2	189
0	189
7	966
179	962
17	974
1158	0
46	0
2	0
0	3
3	3
120	198
0	34
4	34
647	0
0	0
8	0
0	0
0	40
0	40
0	109
15	109
86	694
4	694
0	72
4	72
0	72
0	57
0	72
0	72
0	0
0	74
0	74
0	76
0	73
0	0
0	0
856	0
54	755
1	704
474	1
42	498
0	498
34	0
56	0
0	0
0	0
0	3
0	1
298	0
840	0
0	59
21	59
17	0
2334	0
153	0
1	2247
0	1955
71	2015
6	2109
0	2087
0	0
2	4
0	688
0	618
9	688
964	0
0	24
204	0
105	0
26	0
0	25
25	25
10	103
2	103
26	0
8	950
166	950
40	0
0	1230
0	1310
0	1460
0	1540
909	0
0	0
3978	0
0	0
0	10
0	0
679	0
0	57
4	0
214	0
0	1481
4	1482
17	1471
2	1420
1559	0
0	0
6	0
0	66
0	51
0	57
804	0
1	0
0	10
0	12
0	10
0	12
0	10
0	12
0	68
1	68
1	261
2	261
6	0
11	700
142	648
96	0
2147	0
2	587
6	587
0	45
0	45
270	0
0	0
0	0
1	0
29	973
3	849
6	983
0	1062
0	2611
0	2625
0	2613
0	2627
2	0
61	86
4	86
2	121
3	0
81	0
0	1
0	0
1209	4
4	6
0	0
159	0
0	0
63	71
609	0
1	20
1	37
90	1087
0	1091
0	1088
1116	0
0	22
0	1
80	3120
180	3120
224	0
13	8824
133	8824
7	7053
393	7053
1172	0
1340	0
0	0
0	592
13	592
0	761
18	680
11	652
27	731
650	229
0	0
0	0
4	0
594	0
1	299
69	299
115	0
809	1
2	0
305	0
1611	0
0	0
0	0
2	0
9	0
1339	814
43	0
291	4
0	0
0	0
18	0
0	1
0	1
892	248
257	0
12	18795
0	19605
19	17308
1	18106
0	2
0	2
0	1240
0	1132
22	710
4	1166
0	711
0	1178
0	1194
0	0
508	0
48	428
0	428
0	427
0	427
0	565
0	562
0	566
0	540
0	539
0	573
0	569
0	569
10	0
0	1266
0	1277
0	1304
0	1315
0	0
593	0
0	398
0	398
14	394
0	394
0	394
0	398
247	0
0	0
1	0
0	194
5	165
0	165
0	194
0	194
39	0
0	1
2	1916
0	1567
0	1916
44	0
0	0
212	0
0	724
3	724
1	212
11	212
0	157
0	161
0	158
0	168
0	155
0	165
0	148
1	154
5	149
0	155
0	171
0	149
0	155
0	159
2	165
373	0
0	0
11	630
30	630
0	1080
0	1064
0	1080
0	0
22	1
0	0
0	7712
0	7712
26	7253
0	0
493	0
21	3
16	567
40	217
2	217
0	0
3721	758
120	0
0	0
0	0
1641	0
8	0
0	16
0	59
2	59
0	149
1	171
0	142
0	171
0	126
0	171
0	0
210	0
2	601
0	601
0	0
0	8
0	10
0	10
0	10
0	1
15	82
1	82
123	0
526	7
541	0
0	0
0	0
9	0
128	0
5	653
0	653
6	136
19	117
0	996
40	996
0	76
0	76
0	76
3	0
0	682
50	742
7	755
0	0
0	523
14	523
2	0
9598	0
0	0
15	568
19	612
1	630
0	609
0	640
232	0
89	0
0	563
11	419
2	557
9	1485
0	1462
14	1481
0	155
43	154
2	155
0	155
0	524
0	524
0	0
0	0
67	0
0	0
0	0
0	0
0	0
2	526
22	526
8	20
5	2130
252	2130
10	2347
1393	2347
0	0
3	312
58	312
0	1065
26	1116
5	1116
1252	0
0	0
1	134
0	140
0	135
0	139
0	134
0	135
1	134
0	0
2	0
11	135
0	135
0	0
0	0
28	1
0	100
0	109
0	103
0	99
0	103
0	103
0	105
0	107
0	103
11	459
65	459
0	427
15	427
0	427
0	411
0	0
0	0
2	168
1	181
1	147
0	159
0	192
15	190
0	167
787	0
860	0
1564	0
2	63
27	63
3	287
7	277
0	315
0	301
15	305
0	731
119	731
40	116
1	116
1	73
56	73
30	563
6	563
812	14
0	40
0	40
884	0
0	0
9	0
630	0
0	6
0	6
0	6
38	0
4	418
8	418
133	0
501	0
137	0
8	2303
13	2295
3	2304
3	2304
1144	0
0	0
0	0
0	154
0	153
0	136
0	171
0	95
0	108
0	93
1096	0
0	105
0	105
0	95
0	95
10	1700
0	1686
579	1
159	0
0	0
146	0
2	268
29	268
0	0
16	1250
62	1250
42	0
2323	0
330	0
1638	5980
8	5878
0	0
0	4
0	518
0	401
0	378
0	362
0	536
0	522
0	358
0	326
0	387
0	481
0	395
1459	0
12	0
6008	0
0	692
29	706
239	4
0	379
0	390
0	426
1	329
1302	0
363	0
0	646
20	256
0	664
0	631
1	611
0	649
1	240
12	653
0	556
0	664
5	642
0	286
1	648
7	0
213	0
2384	0
5	1701
0	1854
0	1853
0	1826
9	744
414	0
12	0
0	4
0	4
0	4
0	4
2	0
0	83
0	84
3	84
1893	0
0	0
74	0
217	23
552	364
8	364
15	458
0	458
140	499
0	499
87	0
11	2595
4	2703
0	2703
0	2609
259	2699
0	2702
1	2702
2	240
6	240
0	360
0	365
0	362
0	359
0	339
0	367
0	0
50	2501
234	2501
17	0
8	0
0	0
0	225
1	232
0	232
0	2
0	3
0	3
0	2
0	2
0	2
3	100
0	79
4	101
6	0
1551	0
491	1
214	0
56	8367
3	10586
4	10611
8	351
0	346
0	160
3332	0
4	233
16	233
5	35
0	35
0	113
11	178
13	178
104	2411
143	2361
8	2408
19	28
0	28
348	0
32	0
583	0
14	258
5	248
24	258
3	239
0	0
0	0
0	73
2	73
0	0
0	0
446	0
6	249
29	249
729	0
6	0
0	843
0	843
9	188
328	190
10	126
136	0
0	649
0	556
0	640
0	565
0	0
106	0
381	366
0	0
16	0
305	0
42	0
2	8
4	807
21	808
0	808
0	0
476	0
23	386
0	386
10	2901
17	3111
0	3117
11	3092
0	3220
2	2915
381	0
0	874
0	878
0	837
0	874
0	873
0	841
0	831
0	877
0	1747
2	1746
2	0
2	556
54	556
0	0
0	0
220	7815
0	7815
282	0
0	0
0	69
2	102
11	102
16	245
0	245
0	12
6	12
2	7
7	7
28	635
13	635
0	21
0	20
0	21
6	21
0	2
0	2
172	0
240	0
109	536
1	536
396	0
197	0
7	846
0	853
2	640
0	460
0	74
0	67
0	72
172	223
0	0
1	1440
1	1324
1	1339
37	0
60	0
0	0
22	0
9	1269
368	1269
0	0
17	43
0	39
1	47
0	46
5	44
0	15
0	11
0	15
0	11
0	15
0	0
217	0
12802	0
0	11092
3	11092
25	9420
1469	2305
2	2305
42	0
2	6
0	6
370	0
293	13469
8	13523
76	13194
9	100
1	100
2	0
1470	0
10	0
28	17
146	0
3	14
0	0
0	14
2	103
0	104
10	104
1359	0
211	0
202	477
0	469
0	484
73	6013
253	6013
0	74
13	74
0	0
0	2
0	2
0	1001
0	900
0	976
0	1053
0	824
0	22
0	20
0	38
0	38
0	20
0	38
6769	0
1	58
0	69
0	24
0	68
0	120
0	111
0	63
0	78
0	114
0	73
4	221
61	12405
6	14407
61	12627
381	0
1	0
40	6
28	0
2	0
0	0
515	4741
1	4741
687	0
14229	3
582	0
521	31
3	351
46	346
0	347
162	1065
31	1069
0	14
0	14
1163	0
388	0
16	0
0	0
0	0
8	1260
15	1260
2	1260
4	1260
0	1248
0	1248
0	0
0	0
880	0
0	0
0	0
11172	9
0	8
0	8
0	1834
0	1873
0	1823
0	1871
0	1840
0	1851
2	1782
0	1884
0	455
2	457
0	645
8	553
97	628
0	0
9930	0
0	527
0	522
0	539
594	0
0	0
0	0
832	0
4	12
28	0
0	1831
0	1029
0	1114
34	212
15	212
315	0
0	23
1	23
0	79
1	79
642	0
2	100
2	100
383	0
181	10
1	0
0	0
2	560
33	560
2	0
5	114
6	227
11	0
24	367
0	367
3	332
1	674
8	885
4	937
0	94
0	94
7924	0
4	0
17	435
84	435
0	190
0	190
0	166
18	553
0	553
0	0
142	1582
5	1142
3	1404
2928	0
0	0
26	0
2	895
0	1401
35	1180
4	1179
493	0
5	718
0	718
38	0
1	0
13	0
15	116
8	100
1	103
0	1860
19	1813
0	2001
0	1998
6065	0
0	72
9	72
217	4
628	0
0	13
5448	0
1419	2
0	61
3	61
7	732
0	732
203	0
51	752
0	752
22	0
1336	1584
0	1584
0	0
0	0
465	0
723	0
9	110
0	25
1	110
10	7356
0	7664
10	6661
39	7556
6	17077
337	15220
96	14629
358	15037
0	0
0	2
0	4
2	2
0	0
0	0
3370	0
3261	0
209	0
0	0
0	0
35	902
22	915
0	507
3	430
1	7
15	7
0	48
0	47
0	48
0	47
11	517
3	517
3	596
20	596
4	251
0	266
1	234
0	226
6	245
0	266
0	253
19	10
4605	0
7088	567
54	439
2	439
4	0
33	274
2	274
609	1
0	0
36	288
2	288
0	0
0	0
1617	0
2	346
35	346
0	0
0	0
1378	0
0	0
0	36
2	38
0	36
0	49
15	49
8	923
71	923
1187	0
0	31
0	82
2	82
0	0
7	5821
0	5817
0	5080
0	3841
0	5835
0	738
53	738
209	0
15	343
1	302
1	296
0	345
2	0
0	0
67	332
4	332
0	21
1	21
739	613
0	682
40	619
8	575
28	575
955	0
5	207
53	207
185	0
2	2088
386	2088
4019	0
319	0
353	5561
1	5561
645	0
0	521
1	556
7	542
2	535
524	0
0	0
269	0
0	5
0	5
0	5
2	334
33	334
0	536
0	474
0	568
0	504
0	523
0	552
0	0
